Time,ID,Data
713.302524,4E7,85957672960
713.402447,4E7,85957672960
713.502385,4E7,85957672960
713.602423,4E7,85957672960
713.70247,4E7,85957672960
713.802385,4E7,85957672960
713.902433,4E7,85957672960
714.002406,4E7,85957672960
714.102385,4E7,85957672960
714.202385,4E7,85957672960
714.302406,4E7,85957672960
714.402423,4E7,85957672960
714.502407,4E7,85957672960
714.602432,4E7,85957672960
714.70349,4E7,85957672960
714.80243,4E7,85957672960
714.903449,4E7,85957672960
715.00345,4E7,85957672960
715.103451,4E7,85957672960
715.203478,4E7,85957672960
715.303457,4E7,85957672960
715.40348,4E7,85957672960
715.503493,4E7,85957672960
715.602473,4E7,85957672960
715.702461,4E7,85957672960
715.803418,4E7,85957672960
715.90342,4E7,85957672960
716.003356,4E7,85957672960
716.103327,4E7,85957672960
716.203378,4E7,85957672960
716.302318,4E7,85957672960
716.402312,4E7,85957672960
716.502276,4E7,85957672960
716.602255,4E7,85957672960
716.702235,4E7,85957672960
716.802214,4E7,85957672960
716.902167,4E7,85957672960
717.003174,4E7,85957672960
717.102152,4E7,85957672960
717.202146,4E7,85957672960
717.302049,4E7,85957672960
717.401964,4E7,85957672960
717.502046,4E7,85957672960
717.601773,4E7,85957672960
717.70198,4E7,85957672960
717.801753,4E7,85957672960
717.901967,4E7,85957672960
718.001951,4E7,85957672960
718.101636,4E7,85957672960
718.201698,4E7,85957672960
718.301925,4E7,85957672960
718.401838,4E7,85957672960
718.501839,4E7,85957672960
718.601795,4E7,85957672960
718.701804,4E7,85957672960
718.801754,4E7,85957672960
718.901799,4E7,85957672960
719.001757,4E7,85957672960
719.10172,4E7,85957672960
719.201722,4E7,85957672960
719.301701,4E7,90252640256
719.402688,4E7,94547607552
719.502683,4E7,94547607552
719.602661,4E7,94547607552
719.702598,4E7,90252640256
719.802599,4E7,90252640256
719.90262,4E7,90252640256
720.002559,4E7,94547607552
720.10253,4E7,94547607552
720.202511,4E7,94547607552
720.302642,4E7,94547607552
720.402554,4E7,94547542016
720.501636,4E7,94547542016
720.602376,4E7,94547542016
720.702387,4E7,94547542016
720.802415,4E7,94547542016
720.902376,4E7,94547542016
721.002322,4E7,94547542016
721.102416,4E7,94547542016
721.202363,4E7,94547542016
721.302258,4E7,94547542016
721.402357,4E7,94547542016
721.502415,4E7,94547542016
721.602354,4E7,98842509312
721.702153,4E7,94547542016
721.802354,4E7,94547542016
721.902399,4E7,94547542016
722.00207,4E7,94547542016
722.102482,4E7,94547542016
722.202477,4E7,90252574720
722.302457,4E7,90252574720
722.402462,4E7,85957607424
722.502479,4E7,85957607424
722.602483,4E7,85957607424
722.702374,4E7,85957607424
722.802418,4E7,85957607424
722.902397,4E7,85957607424
723.001876,4E7,85957607424
723.102444,4E7,85957607424
723.202378,4E7,85957607424
723.302377,4E7,85957607424
723.402355,4E7,85957607424
723.502335,4E7,85957607424
723.602362,4E7,85957607424
723.702377,4E7,85957607424
723.801744,4E7,85957607424
723.902343,4E7,85957607424
724.001671,4E7,85957607424
724.102317,4E7,85957607424
724.202343,4E7,85957607424
724.302316,4E7,85957607424
724.402344,4E7,85957607424
724.502323,4E7,85957607424
724.602345,4E7,85957607424
724.702321,4E7,85957607424
724.802325,4E7,85957607424
724.902321,4E7,85957607424
725.002506,4E7,85957607424
725.102327,4E7,85957607424
725.202427,4E7,85957607424
725.301571,4E7,85957607424
725.402321,4E7,85957607424
725.502301,4E7,85957607424
725.6023,4E7,85957607424
725.702328,4E7,85957607424
725.802363,4E7,85957607424
725.902427,4E7,85957607424
726.002302,4E7,85957607424
726.102371,4E7,85957607424
726.202303,4E7,85957607424
726.302331,4E7,85957607424
726.402346,4E7,85957607424
726.502345,4E7,85957607424
726.602324,4E7,85957607424
726.702326,4E7,85957607424
726.802357,4E7,85957607424
726.90239,4E7,85957607424
727.002354,4E7,85957607424
727.102349,4E7,85957607424
727.20235,4E7,85957607424
727.302376,4E7,85957607424
727.402309,4E7,85957607424
727.502312,4E7,85957607424
727.602412,4E7,85957607424
727.702316,4E7,85957607424
727.80234,4E7,85957607424
727.902338,4E7,85957607424
728.002349,4E7,85957607424
728.10236,4E7,85957607424
728.202359,4E7,85957607424
728.3034,4E7,85957607424
728.402357,4E7,85957607424
728.502361,4E7,85957607424
728.602392,4E7,90252574720
728.702359,4E7,94547542016
728.802353,4E7,94547542016
728.902354,4E7,98842509312
729.002355,4E7,94547542016
729.102375,4E7,94547542016
729.202398,4E7,90252574720
729.302404,4E7,90252574720
729.402378,4E7,90252574720
729.502377,4E7,85957607424
729.602376,4E7,85957607424
729.702427,4E7,85957607424
729.802358,4E7,85957607424
729.902379,4E7,85957607424
730.0034,4E7,85957607424
730.102573,4E7,85957607424
730.201615,4E7,85957607424
730.302378,4E7,85957607424
730.40237,4E7,90252574720
730.502386,4E7,90252574720
730.602387,4E7,90252574720
730.702365,4E7,90252574720
730.802393,4E7,90252574720
730.902384,4E7,90252574720
731.002406,4E7,90252574720
731.102364,4E7,90252574720
731.202373,4E7,90252574720
731.302362,4E7,90252574720
731.402335,4E7,85957607424
731.502407,4E7,85957607424
731.60237,4E7,85957607424
731.702362,4E7,90252574720
731.802387,4E7,90252574720
731.902387,4E7,90252574720
732.002394,4E7,90252574720
732.102413,4E7,90252574720
732.202367,4E7,90252574720
732.302415,4E7,90252574720
732.402415,4E7,90252574720
732.502395,4E7,90252574720
732.602395,4E7,90252574720
732.702433,4E7,94547542016
732.802377,4E7,94547542016
732.902413,4E7,94547542016
733.002377,4E7,94547542016
733.102372,4E7,94547542016
733.202355,4E7,94547542016
733.302419,4E7,94547542016
733.402397,4E7,94547542016
733.502373,4E7,94547542016
733.602403,4E7,94547542016
733.702421,4E7,94547542016
733.802379,4E7,94547542016
733.902399,4E7,94547542016
734.002351,4E7,98842509312
734.102418,4E7,98842509312
734.202351,4E7,98842509312
734.302401,4E7,98842509312
734.402401,4E7,98842509312
734.502402,4E7,98842509312
734.602402,4E7,98842509312
734.702439,4E7,98842509312
734.802397,4E7,98842509312
734.902487,4E7,98842509312
735.002646,4E7,98842509312
735.102441,4E7,98842509312
735.2024,4E7,98842509312
735.302401,4E7,98842509312
735.402357,4E7,98842509312
735.502401,4E7,98842509312
735.602359,4E7,98842509312
735.702458,4E7,98842509312
735.802407,4E7,98842509312
735.902428,4E7,98842509312
736.002379,4E7,98842509312
736.102428,4E7,98842509312
736.20236,4E7,98842509312
736.302402,4E7,98842509312
736.402382,4E7,98842509312
736.502341,4E7,98842443776
736.602425,4E7,98842443776
736.702365,4E7,98842443776
736.802363,4E7,98842443776
736.90241,4E7,98842443776
737.002342,4E7,98842443776
737.102404,4E7,98842443776
737.202366,4E7,94547476480
737.302382,4E7,94547476480
737.402392,4E7,98842443776
737.50239,4E7,98842443776
737.602372,4E7,98842443776
737.702414,4E7,98842443776
737.802366,4E7,98842443776
737.902394,4E7,94547476480
738.002397,4E7,94547476480
738.102394,4E7,94547476480
738.202388,4E7,90252509184
738.302395,4E7,90252509184
738.402388,4E7,90252509184
738.502389,4E7,90252509184
738.602356,4E7,85957541888
738.702417,4E7,90252509184
738.802397,4E7,90252509184
738.90237,4E7,85957541888
739.002418,4E7,85957541888
739.102418,4E7,85957541888
739.202399,4E7,85957541888
739.302398,4E7,85957541888
739.402351,4E7,85957541888
739.5024,4E7,85957541888
739.602392,4E7,85957541888
739.7024,4E7,85957541888
739.80256,4E7,85957541888
739.902436,4E7,85957541888
740.00234,4E7,81662574592
740.102423,4E7,81662574592
740.202456,4E7,85957541888
740.302397,4E7,85957541888
740.402382,4E7,85957541888
740.502416,4E7,85957541888
740.602417,4E7,85957541888
740.702163,4E7,90252509184
740.802425,4E7,90252509184
740.902398,4E7,90252509184
741.002361,4E7,90252509184
741.102378,4E7,90252509184
741.202406,4E7,90252509184
741.302363,4E7,90252509184
741.40242,4E7,90252509184
741.502386,4E7,90252509184
741.60239,4E7,90252509184
741.702428,4E7,90252509184
741.802373,4E7,90252509184
741.902401,4E7,90252509184
742.00245,4E7,90252509184
742.102387,4E7,90252509184
742.202423,4E7,90252509184
742.302451,4E7,90252509184
742.402389,4E7,90252509184
742.50241,4E7,94547476480
742.602424,4E7,94547476480
742.702384,4E7,90252509184
742.801676,4E7,90252509184
742.902423,4E7,90252509184
743.002392,4E7,90252509184
743.102448,4E7,90252509184
743.202405,4E7,94547476480
743.302386,4E7,94547476480
743.402387,4E7,94547476480
743.502303,4E7,94547476480
743.60227,4E7,94547476480
743.70218,4E7,94547476480
743.802123,4E7,98842443776
743.902061,4E7,98842443776
744.002001,4E7,98842443776
744.101917,4E7,98842443776
744.202396,4E7,98842443776
744.301972,4E7,98842443776
744.401897,4E7,98842443776
744.501617,4E7,98842443776
744.602605,4E7,98842443776
744.702523,4E7,98842443776
744.80246,4E7,98842443776
744.902275,4E7,98842443776
745.002608,4E7,98842443776
745.102374,4E7,98842443776
745.201706,4E7,98842443776
745.302456,4E7,98842443776
745.402379,4E7,98842378240
745.50238,4E7,98842378240
745.602457,4E7,98842378240
745.702394,4E7,98842378240
745.802354,4E7,98842378240
745.902443,4E7,98842378240
746.002396,4E7,98842378240
746.102398,4E7,98842378240
746.202424,4E7,98842378240
746.302424,4E7,98842378240
746.402404,4E7,98842378240
746.502399,4E7,98842378240
746.602397,4E7,98842378240
746.702375,4E7,98842378240
746.802398,4E7,94547410944
746.902401,4E7,94547410944
747.002504,4E7,94547410944
747.102448,4E7,94547410944
747.202381,4E7,94547410944
747.302422,4E7,94547410944
747.402431,4E7,94547410944
747.502387,4E7,94547410944
747.602406,4E7,94547410944
747.702432,4E7,94547410944
747.802432,4E7,94547410944
747.902431,4E7,94547410944
748.00243,4E7,94547410944
748.102404,4E7,94547410944
748.202537,4E7,94547410944
748.302424,4E7,94547410944
748.402408,4E7,94547410944
748.502526,4E7,94547410944
748.602552,4E7,94547410944
748.702515,4E7,94547410944
748.801746,4E7,94547410944
748.901877,4E7,94547410944
749.002201,4E7,94547410944
749.101522,4E7,94547410944
749.201509,4E7,94547410944
749.301686,4E7,94547410944
749.401986,4E7,90252443648
749.502127,4E7,90252443648
749.602358,4E7,85957476352
749.702398,4E7,85957476352
749.802389,4E7,85957476352
749.902381,4E7,85957476352
750.002381,4E7,85957476352
750.102402,4E7,85957476352
750.202416,4E7,85957476352
750.302356,4E7,85957476352
750.402391,4E7,85957476352
750.502371,4E7,85957476352
750.602419,4E7,85957476352
750.70244,4E7,85957541888
750.802351,4E7,85957541888
750.90237,4E7,85957541888
751.002442,4E7,85957541888
751.102421,4E7,85957541888
751.2024,4E7,85957541888
751.302443,4E7,85957541888
751.402422,4E7,85957541888
751.502394,4E7,85957541888
751.602423,4E7,85957541888
751.702442,4E7,85957541888
751.802418,4E7,85957541888
751.902424,4E7,85957541888
752.002404,4E7,85957541888
752.102397,4E7,85957541888
752.202419,4E7,85957541888
752.302425,4E7,85957541888
752.402378,4E7,85957541888
752.502418,4E7,85957541888
752.602378,4E7,85957541888
752.702378,4E7,85957541888
752.802393,4E7,85957541888
752.902382,4E7,85957541888
753.002401,4E7,85957541888
753.102401,4E7,85957541888
753.20238,4E7,85957607424
753.30236,4E7,85957607424
753.402395,4E7,85957607424
753.502446,4E7,90252574720
753.602381,4E7,90252574720
753.702451,4E7,94547542016
753.80243,4E7,94547542016
753.90239,4E7,94547542016
754.002432,4E7,90252574720
754.102426,4E7,90252574720
754.202431,4E7,90252574720
754.302495,4E7,85957672960
754.401509,4E7,85957672960
754.502433,4E7,85957672960
754.602417,4E7,85957672960
754.702406,4E7,85957672960
754.802386,4E7,85957672960
754.902387,4E7,85957672960
755.002393,4E7,85957672960
755.102394,4E7,85957672960
755.202387,4E7,85957672960
755.302394,4E7,85957672960
755.402395,4E7,85957672960
755.50241,4E7,85957672960
755.602349,4E7,85957672960
755.702362,4E7,85957672960
755.802394,4E7,85957672960
755.902376,4E7,85957672960
756.002357,4E7,85957672960
756.102397,4E7,85957672960
756.202394,4E7,85957738496
756.302366,4E7,85957738496
756.402398,4E7,85957738496
756.502412,4E7,85957738496
756.602372,4E7,85957738496
756.702372,4E7,85957738496
756.8024,4E7,85957738496
756.902374,4E7,85957738496
757.002373,4E7,85957738496
757.102373,4E7,85957738496
757.202371,4E7,85957738496
757.302396,4E7,85957738496
757.402375,4E7,85957738496
757.502403,4E7,90252705792
757.602403,4E7,90252705792
757.702375,4E7,90252705792
757.802376,4E7,90252705792
757.90242,4E7,90252705792
758.002383,4E7,90252705792
758.102377,4E7,90252705792
758.202419,4E7,90252705792
758.3024,4E7,90252705792
758.4024,4E7,90252705792
758.502401,4E7,90252705792
758.602385,4E7,94547673088
758.702386,4E7,94547673088
758.802428,4E7,94547673088
758.902382,4E7,94547673088
759.002403,4E7,94547673088
759.10243,4E7,94547673088
759.202548,4E7,94547673088
759.302424,4E7,90252705792
759.402404,4E7,90252705792
759.50241,4E7,90252705792
759.602409,4E7,90252705792
759.702374,4E7,90252705792
759.80185,4E7,90252705792
759.902362,4E7,90252705792
760.002344,4E7,90252705792
760.102361,4E7,90252705792
760.202349,4E7,90252705792
760.302404,4E7,90252705792
760.402354,4E7,90252705792
760.502364,4E7,90252705792
760.602392,4E7,90252705792
760.702413,4E7,90252705792
760.802335,4E7,90252705792
760.9024,4E7,90252705792
761.002552,4E7,90252705792
761.102393,4E7,90252705792
761.201894,4E7,90252705792
761.302389,4E7,90252705792
761.401564,4E7,90252705792
761.502037,4E7,90252705792
761.60239,4E7,90252705792
761.702395,4E7,90252705792
761.802368,4E7,90252705792
761.902374,4E7,90252705792
762.002376,4E7,90252705792
762.102385,4E7,90252705792
762.202399,4E7,90252705792
762.302398,4E7,90252705792
762.402395,4E7,90252705792
762.502394,4E7,90252705792
762.602361,4E7,90252705792
762.702387,4E7,90252705792
762.802362,4E7,90252705792
762.902341,4E7,90252705792
763.002401,4E7,90252705792
763.102362,4E7,90252705792
763.202342,4E7,90252705792
763.302361,4E7,90252705792
763.402373,4E7,90252705792
763.502375,4E7,90252771328
763.602404,4E7,90252771328
763.702334,4E7,90252771328
763.802314,4E7,90252771328
763.902253,4E7,90252771328
764.002323,4E7,90252771328
764.102233,4E7,90252771328
764.20226,4E7,90252771328
764.302204,4E7,90252771328
764.402192,4E7,90252771328
764.502172,4E7,90252771328
764.602174,4E7,90252771328
764.702154,4E7,90252771328
764.802138,4E7,94547738624
764.902118,4E7,94547738624
765.002057,4E7,94547738624
765.102051,4E7,94547738624
765.203056,4E7,94547738624
765.302016,4E7,94547738624
765.401975,4E7,94547738624
765.50197,4E7,94547738624
765.601996,4E7,94547738624
765.701929,4E7,94547738624
765.801888,4E7,94547738624
765.901907,4E7,94547738624
766.001791,4E7,94547738624
766.101826,4E7,94547738624
766.20179,4E7,94547738624
766.301785,4E7,94547738624
766.401784,4E7,94547738624
766.501805,4E7,94547738624
766.601742,4E7,94547738624
766.701743,4E7,94547738624
766.802697,4E7,94547738624
766.901683,4E7,94547738624
767.001641,4E7,94547738624
767.101648,4E7,94547738624
767.202716,4E7,94547738624
767.30161,4E7,94547738624
767.401588,4E7,94547738624
767.501599,4E7,94547738624
767.602585,4E7,94547738624
767.70154,4E7,94547738624
767.801507,4E7,94547738624
767.902525,4E7,94547738624
768.002539,4E7,94547738624
768.101584,4E7,98842705920
768.201512,4E7,98842705920
768.301507,4E7,98842705920
768.401628,4E7,98842705920
768.501544,4E7,98842705920
768.602486,4E7,98842705920
768.702311,4E7,98842705920
768.8023,4E7,98842705920
768.901543,4E7,98842705920
769.002252,4E7,98842705920
769.102563,4E7,98842705920
769.202528,4E7,98842705920
769.302543,4E7,98842705920
769.402148,4E7,98842705920
769.502522,4E7,98842705920
769.602572,4E7,98842705920
769.702551,4E7,98842705920
769.802544,4E7,98842705920
769.902543,4E7,98842705920
770.001446,4E7,98842771456
770.102573,4E7,98842771456
770.202504,4E7,98842771456
770.301985,4E7,98842771456
770.402526,4E7,98842771456
770.501923,4E7,98842771456
770.602524,4E7,98842771456
770.702553,4E7,98842771456
770.80255,4E7,98842771456
770.901861,4E7,98842771456
771.001892,4E7,98842771456
771.101966,4E7,94547804160
771.202549,4E7,98842771456
771.302529,4E7,94547804160
771.40255,4E7,94547804160
771.502528,4E7,94547804160
771.6026,4E7,94547804160
771.701525,4E7,94547804160
771.802573,4E7,94547804160
771.902537,4E7,94547804160
772.00168,4E7,94547804160
772.101617,4E7,94547804160
772.202581,4E7,94547804160
772.302575,4E7,94547804160
772.402575,4E7,94547804160
772.501524,4E7,94547804160
772.60156,4E7,94547804160
772.702575,4E7,94547804160
772.802514,4E7,94547804160
772.902562,4E7,94547804160
773.002556,4E7,94547804160
773.10153,4E7,94547804160
773.202389,4E7,94547804160
773.302576,4E7,98842771456
773.401565,4E7,94547804160
773.502537,4E7,94547804160
773.602558,4E7,94547869696
773.701606,4E7,98842836992
773.801601,4E7,98842836992
773.902518,4E7,94547869696
774.002498,4E7,94547869696
774.10256,4E7,94547869696
774.202517,4E7,94547869696
774.301645,4E7,94547869696
774.402527,4E7,94547869696
774.502611,4E7,94547869696
774.602569,4E7,94547869696
774.702569,4E7,94547869696
